"Station Name","BARRIE-ORO"
"Province","ONTARIO"
"Current Station Operator","Environment and Climate Change Canada - Meteorological Service of Canada"
"Latitude","44.48"
"Longitude","-79.55"
"Elevation","289.00"
"Climate Identifier","6117700"
"WMO Identifier","71314"
"TC Identifier","XBI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-05-01 00:00","2018","05","01","00:00","0.6","","-2.8","","78","","30","","3","","","","98.24","","","","","","NA"
"2018-05-01 01:00","2018","05","01","01:00","1.5","","-2.1","","77","","32","","3","","","","98.24","","","","","","NA"
"2018-05-01 02:00","2018","05","01","02:00","0.4","","-2.5","","81","","31","","3","","","","98.17","","","","","","NA"
"2018-05-01 03:00","2018","05","01","03:00","1.1","","-2.4","","77","","35","","3","","","","98.16","","","","","","NA"
"2018-05-01 04:00","2018","05","01","04:00","0.9","","-2.0","","81","","27","","3","","","","98.14","","","","","","NA"
"2018-05-01 05:00","2018","05","01","05:00","3.2","","-0.3","","78","","27","","6","","","","98.12","","","","","","NA"
"2018-05-01 06:00","2018","05","01","06:00","4.9","","0.7","","74","","26","","4","","","","98.16","","","","","","NA"
"2018-05-01 07:00","2018","05","01","07:00","7.7","","3.0","","72","","20","","2","","","","98.18","","","","","","NA"
"2018-05-01 08:00","2018","05","01","08:00","10.9","","2.3","","56","","28","","9","","","","98.15","","","","","","NA"
"2018-05-01 09:00","2018","05","01","09:00","16.5","","0.4","","34","","27","","9","","","","98.13","","","","","","NA"
"2018-05-01 10:00","2018","05","01","10:00","21.6","","0.6","","25","","26","","15","","","","98.09","","","","","","NA"
"2018-05-01 11:00","2018","05","01","11:00","24.2","","1.8","","23","","27","","18","","","","98.03","","","","","","NA"
"2018-05-01 12:00","2018","05","01","12:00","25.3","","2.5","","23","","24","","18","","","","97.98","","","","","","NA"
"2018-05-01 13:00","2018","05","01","13:00","25.9","","3.5","","23","","26","","22","","","","97.95","","25","","","","NA"
"2018-05-01 14:00","2018","05","01","14:00","26.5","","4.6","","24","","24","","19","","","","97.89","","26","","","","NA"
"2018-05-01 15:00","2018","05","01","15:00","26.9","","5.0","","25","","26","","27","","","","97.82","","26","","","","NA"
"2018-05-01 16:00","2018","05","01","16:00","26.8","","4.2","","23","","26","","19","","","","97.76","","26","","","","NA"
"2018-05-01 17:00","2018","05","01","17:00","26.7","","4.3","","24","","25","","18","","","","97.76","","26","","","","NA"
"2018-05-01 18:00","2018","05","01","18:00","26.0","","1.0","","20","","25","","18","","","","97.74","","","","","","NA"
"2018-05-01 19:00","2018","05","01","19:00","23.6","","2.2","","24","","23","","11","","","","97.78","","","","","","NA"
"2018-05-01 20:00","2018","05","01","20:00","21.3","","4.6","","34","","22","","12","","","","97.82","","","","","","NA"
"2018-05-01 21:00","2018","05","01","21:00","19.6","","5.1","","38","","22","","10","","","","97.87","","","","","","NA"
"2018-05-01 22:00","2018","05","01","22:00","18.3","","4.8","","41","","22","","8","","","","97.88","","","","","","NA"
"2018-05-01 23:00","2018","05","01","23:00","17.6","","5.2","","44","","23","","9","","","","97.89","","","","","","NA"
"2018-05-02 00:00","2018","05","02","00:00","17.4","","5.2","","44","","24","","10","","","","97.89","","","","","","NA"
"2018-05-02 01:00","2018","05","02","01:00","17.9","","5.6","","44","","24","","11","","","","97.87","","","","","","NA"
"2018-05-02 02:00","2018","05","02","02:00","18.1","","5.7","","44","","24","","12","","","","97.86","","","","","","NA"
"2018-05-02 03:00","2018","05","02","03:00","17.5","","5.8","","46","","24","","10","","","","97.82","","","","","","NA"
"2018-05-02 04:00","2018","05","02","04:00","19.0","","5.7","","42","","25","","15","","","","97.83","","","","","","NA"
"2018-05-02 05:00","2018","05","02","05:00","19.1","","6.0","","42","","25","","16","","","","97.85","","","","","","NA"
"2018-05-02 06:00","2018","05","02","06:00","18.6","","6.1","","44","","25","","15","","","","97.87","","","","","","NA"
"2018-05-02 07:00","2018","05","02","07:00","20.7","","7.2","","42","","24","","11","","","","97.82","","","","","","NA"
"2018-05-02 08:00","2018","05","02","08:00","22.5","","7.7","","39","","26","","16","","","","97.79","","","","","","NA"
"2018-05-02 09:00","2018","05","02","09:00","22.6","","7.7","","38","","26","","21","","","","97.79","","","","","","NA"
"2018-05-02 10:00","2018","05","02","10:00","23.1","","8.5","","39","","25","","16","","","","97.74","","","","","","NA"
"2018-05-02 11:00","2018","05","02","11:00","19.7","","11.0","","57","","26","","17","","","","97.77","","","","","","NA"
"2018-05-02 12:00","2018","05","02","12:00","17.7","","12.4","","71","","23","","15","","","","97.80","","","","","","NA"
"2018-05-02 13:00","2018","05","02","13:00","16.5","","13.1","","81","","22","","15","","","","97.70","","","","","","NA"
"2018-05-02 14:00","2018","05","02","14:00","20.8","","14.1","","66","","25","","17","","","","97.72","","","","","","NA"
"2018-05-02 15:00","2018","05","02","15:00","22.3","","13.6","","58","","27","","18","","","","97.71","","25","","","","NA"
"2018-05-02 16:00","2018","05","02","16:00","21.3","","12.2","","56","","29","","23","","","","97.73","","","","","","NA"
"2018-05-02 17:00","2018","05","02","17:00","21.5","","12.5","","57","","30","","23","","","","97.75","","","","","","NA"
"2018-05-02 18:00","2018","05","02","18:00","20.3","","12.7","","62","","31","","15","","","","97.78","","","","","","NA"
"2018-05-02 19:00","2018","05","02","19:00","19.2","","12.8","","66","","31","","11","","","","97.81","","","","","","NA"
"2018-05-02 20:00","2018","05","02","20:00","16.1","","12.2","","78","","31","","5","","","","97.81","","","","","","NA"
"2018-05-02 21:00","2018","05","02","21:00","15.1","","12.3","","83","","7","","2","","","","97.83","","","","","","NA"
"2018-05-02 22:00","2018","05","02","22:00","13.7","","11.2","","85","","17","","3","","","","97.79","","","","","","NA"
"2018-05-02 23:00","2018","05","02","23:00","11.9","","10.0","","88","","0","","1","","","","97.79","","","","","","NA"
"2018-05-03 00:00","2018","05","03","00:00","11.4","","9.9","","91","","2","","4","","","","97.76","","","","","","NA"
"2018-05-03 01:00","2018","05","03","01:00","12.2","","10.7","","90","","36","","2","","","","97.73","","","","","","NA"
"2018-05-03 02:00","2018","05","03","02:00","12.7","","11.3","","91","","0","","1","","","","97.73","","","","","","NA"
"2018-05-03 03:00","2018","05","03","03:00","14.3","","13.0","","92","","19","","7","","","","97.79","","","","","","NA"
"2018-05-03 04:00","2018","05","03","04:00","14.2","","13.2","","94","","25","","5","","","","97.69","","","","","","NA"
"2018-05-03 05:00","2018","05","03","05:00","14.1","","13.1","","94","","19","","5","","","","97.69","","","","","","NA"
"2018-05-03 06:00","2018","05","03","06:00","12.6","","11.8","","95","","20","","2","","","","97.70","","","","","","NA"
"2018-05-03 07:00","2018","05","03","07:00","13.5","","12.8","","95","","28","","4","","","","97.76","","","","","","NA"
"2018-05-03 08:00","2018","05","03","08:00","15.5","","14.7","","95","","26","","9","","","","97.78","","","","","","NA"
"2018-05-03 09:00","2018","05","03","09:00","15.6","","14.4","","92","","29","","16","","","","97.76","","","","","","NA"
"2018-05-03 10:00","2018","05","03","10:00","14.8","","13.2","","90","","28","","17","","","","97.87","","","","","","NA"
"2018-05-03 11:00","2018","05","03","11:00","13.8","","11.9","","88","","29","","21","","","","97.93","","","","","","NA"
"2018-05-03 12:00","2018","05","03","12:00","12.9","","11.7","","92","","28","","16","","","","97.95","","","","","","NA"
"2018-05-03 13:00","2018","05","03","13:00","13.4","","12.0","","91","","31","","13","","","","97.93","","","","","","NA"
"2018-05-03 14:00","2018","05","03","14:00","12.8","","11.6","","92","","29","","14","","","","98.01","","","","","","NA"
"2018-05-03 15:00","2018","05","03","15:00","11.9","","10.3","","90","","33","","13","","","","97.99","","","","","","NA"
"2018-05-03 16:00","2018","05","03","16:00","11.7","","10.3","","92","","25","","5","","","","97.98","","","","","","NA"
"2018-05-03 17:00","2018","05","03","17:00","12.2","","9.9","","86","","20","","1","","","","97.93","","","","","","NA"
"2018-05-03 18:00","2018","05","03","18:00","11.7","","9.9","","89","","35","","11","","","","97.97","","","","","","NA"
"2018-05-03 19:00","2018","05","03","19:00","10.2","","8.9","","92","","34","","14","","","","98.07","","","","","","NA"
"2018-05-03 20:00","2018","05","03","20:00","8.9","","8.0","","94","","35","","11","","","","98.11","","","","","","NA"
"2018-05-03 21:00","2018","05","03","21:00","8.1","","7.0","","93","","29","","5","","","","98.13","","","","","","NA"
"2018-05-03 22:00","2018","05","03","22:00","7.7","","5.7","","87","","28","","2","","","","98.09","","","","","","NA"
"2018-05-03 23:00","2018","05","03","23:00","6.9","","5.7","","92","","23","","2","","","","98.08","","","","","","NA"
"2018-05-04 00:00","2018","05","04","00:00","6.8","","5.8","","94","","22","","3","","","","98.07","","","","","","NA"
"2018-05-04 01:00","2018","05","04","01:00","6.4","","5.4","","94","","0","","1","","","","98.02","","","","","","NA"
"2018-05-04 02:00","2018","05","04","02:00","6.5","","5.6","","94","","28","","3","","","","98.00","","","","","","NA"
"2018-05-04 03:00","2018","05","04","03:00","7.3","","5.3","","87","","11","","3","","","","97.89","","","","","","NA"
"2018-05-04 04:00","2018","05","04","04:00","6.2","","5.0","","92","","11","","10","","","","97.68","","","","","","NA"
"2018-05-04 05:00","2018","05","04","05:00","6.7","","6.0","","95","","12","","7","","","","97.65","","","","","","NA"
"2018-05-04 06:00","2018","05","04","06:00","7.7","","7.0","","95","","10","","10","","","","97.62","","","","","","NA"
"2018-05-04 07:00","2018","05","04","07:00","7.7","","6.8","","94","","12","","14","","","","97.48","","","","","","NA"
"2018-05-04 08:00","2018","05","04","08:00","7.9","","7.1","","95","","12","","12","","","","97.36","","","","","","NA"
"2018-05-04 09:00","2018","05","04","09:00","8.7","","7.9","","95","","13","","6","","","","97.19","","","","","","NA"
"2018-05-04 10:00","2018","05","04","10:00","10.7","","10.0","","96","","14","","13","","","","96.97","","","","","","NA"
"2018-05-04 11:00","2018","05","04","11:00","12.9","","12.2","","96","","18","","13","","","","96.84","","","","","","NA"
"2018-05-04 12:00","2018","05","04","12:00","14.4","","13.7","","96","","15","","10","","","","96.74","","","","","","NA"
"2018-05-04 13:00","2018","05","04","13:00","17.7","","16.4","","93","","22","","15","","","","96.63","","","","","","NA"
"2018-05-04 14:00","2018","05","04","14:00","21.8","","13.4","","59","","22","","25","","","","96.39","","25","","","","NA"
"2018-05-04 15:00","2018","05","04","15:00","22.7","","12.3","","52","","22","","34","","","","96.22","","25","","","","NA"
"2018-05-04 16:00","2018","05","04","16:00","19.5","","9.6","","53","","25","","38","","","","96.30","","","","","","NA"
"2018-05-04 17:00","2018","05","04","17:00","9.1","","5.9","","81","","27","","60","","","","96.68","","","","","","NA"
"2018-05-04 18:00","2018","05","04","18:00","6.2","","5.1","","93","","29","","68","","","","97.03","","","","","","NA"
"2018-05-04 19:00","2018","05","04","19:00","6.6","","4.1","","85","","30","","42","","","","97.44","","","","","","NA"
"2018-05-04 20:00","2018","05","04","20:00","6.5","","4.3","","86","","30","","33","","","","97.73","","","","","","NA"
"2018-05-04 21:00","2018","05","04","21:00","6.8","","4.5","","85","","29","","26","","","","97.88","","","","","","NA"
"2018-05-04 22:00","2018","05","04","22:00","7.5","","5.2","","85","","27","","15","","","","97.94","","","","","","NA"
"2018-05-04 23:00","2018","05","04","23:00","6.9","","4.9","","87","","22","","4","","","","97.93","","","","","","NA"
"2018-05-05 00:00","2018","05","05","00:00","6.1","","4.8","","91","","24","","5","","","","97.97","","","","","","NA"
"2018-05-05 01:00","2018","05","05","01:00","5.1","","4.1","","93","","28","","7","","","","97.97","","","","","","NA"
"2018-05-05 02:00","2018","05","05","02:00","3.2","","2.2","","93","","24","","5","","","","97.97","","","","","","NA"
"2018-05-05 03:00","2018","05","05","03:00","4.2","","3.2","","93","","26","","4","","","","98.00","","","","","","NA"
"2018-05-05 04:00","2018","05","05","04:00","3.3","","2.4","","94","","25","","4","","","","98.02","","","","","","NA"
"2018-05-05 05:00","2018","05","05","05:00","6.3","","5.4","","94","","23","","8","","","","98.05","","","","","","NA"
"2018-05-05 06:00","2018","05","05","06:00","7.7","","6.0","","89","","25","","7","","","","98.08","","","","","","NA"
"2018-05-05 07:00","2018","05","05","07:00","10.6","","7.7","","82","","24","","9","","","","98.09","","","","","","NA"
"2018-05-05 08:00","2018","05","05","08:00","13.9","","9.1","","73","","24","","12","","","","98.07","","","","","","NA"
"2018-05-05 09:00","2018","05","05","09:00","17.7","","9.1","","57","","22","","14","","","","98.02","","","","","","NA"
"2018-05-05 10:00","2018","05","05","10:00","19.7","","8.9","","50","","24","","19","","","","98.03","","","","","","NA"
"2018-05-05 11:00","2018","05","05","11:00","21.3","","5.6","","36","","26","","22","","","","98.01","","","","","","NA"
"2018-05-05 12:00","2018","05","05","12:00","22.0","","0.9","","25","","29","","29","","","","98.01","","","","","","NA"
"2018-05-05 13:00","2018","05","05","13:00","21.8","","6.9","","38","","29","","25","","","","97.99","","","","","","NA"
"2018-05-05 14:00","2018","05","05","14:00","22.0","","7.0","","38","","29","","24","","","","98.00","","","","","","NA"
"2018-05-05 15:00","2018","05","05","15:00","21.1","","2.8","","30","","31","","18","","","","98.02","","","","","","NA"
"2018-05-05 16:00","2018","05","05","16:00","21.2","","1.2","","27","","30","","24","","","","98.04","","","","","","NA"
"2018-05-05 17:00","2018","05","05","17:00","20.7","","1.2","","27","","31","","17","","","","98.03","","","","","","NA"
"2018-05-05 18:00","2018","05","05","18:00","19.5","","-0.3","","26","","31","","16","","","","98.07","","","","","","NA"
"2018-05-05 19:00","2018","05","05","19:00","16.8","","0.9","","34","","34","","10","","","","98.07","","","","","","NA"
"2018-05-05 20:00","2018","05","05","20:00","13.8","","3.4","","49","","28","","5","","","","98.14","","","","","","NA"
"2018-05-05 21:00","2018","05","05","21:00","13.5","","2.3","","47","","19","","6","","","","98.18","","","","","","NA"
"2018-05-05 22:00","2018","05","05","22:00","13.5","","2.5","","47","","24","","3","","","","98.18","","","","","","NA"
"2018-05-05 23:00","2018","05","05","23:00","12.7","","4.2","","56","","27","","7","","","","98.16","","","","","","NA"
"2018-05-06 00:00","2018","05","06","00:00","11.3","","1.5","","51","","34","","8","","","","98.17","","","","","","NA"
"2018-05-06 01:00","2018","05","06","01:00","9.7","","1.7","","57","","28","","2","","","","98.13","","","","","","NA"
"2018-05-06 02:00","2018","05","06","02:00","7.9","","2.6","","69","","0","","1","","","","98.13","","","","","","NA"
"2018-05-06 03:00","2018","05","06","03:00","7.3","","2.4","","71","","","","0","","","","98.12","","","","","","NA"
"2018-05-06 04:00","2018","05","06","04:00","5.8","","2.4","","79","","10","","3","","","","98.15","","","","","","NA"
"2018-05-06 05:00","2018","05","06","05:00","5.2","","1.7","","78","","0","","1","","","","98.14","","","","","","NA"
"2018-05-06 06:00","2018","05","06","06:00","6.1","","2.5","","77","","6","","3","","","","98.19","","","","","","NA"
"2018-05-06 07:00","2018","05","06","07:00","10.9","","3.3","","59","","6","","9","","","","98.20","","","","","","NA"
"2018-05-06 08:00","2018","05","06","08:00","11.7","","3.1","","56","","9","","18","","","","98.19","","","","","","NA"
"2018-05-06 09:00","2018","05","06","09:00","13.5","","4.5","","54","","9","","18","","","","98.17","","","","","","NA"
"2018-05-06 10:00","2018","05","06","10:00","14.4","","4.3","","51","","7","","17","","","","98.16","","","","","","NA"
"2018-05-06 11:00","2018","05","06","11:00","15.7","","4.0","","46","","9","","15","","","","98.14","","","","","","NA"
"2018-05-06 12:00","2018","05","06","12:00","17.5","","1.6","","34","","10","","16","","","","98.13","","","","","","NA"
"2018-05-06 13:00","2018","05","06","13:00","18.0","","3.0","","37","","10","","16","","","","98.08","","","","","","NA"
"2018-05-06 14:00","2018","05","06","14:00","17.9","","2.2","","35","","11","","11","","","","98.07","","","","","","NA"
"2018-05-06 15:00","2018","05","06","15:00","18.4","","2.4","","34","","36","","16","","","","98.05","","","","","","NA"
"2018-05-06 16:00","2018","05","06","16:00","18.2","","2.1","","34","","1","","18","","","","98.06","","","","","","NA"
"2018-05-06 17:00","2018","05","06","17:00","15.5","","0.6","","36","","1","","21","","","","98.11","","","","","","NA"
"2018-05-06 18:00","2018","05","06","18:00","14.4","","0.3","","38","","2","","19","","","","98.11","","","","","","NA"
"2018-05-06 19:00","2018","05","06","19:00","13.4","","2.0","","46","","6","","7","","","","98.14","","","","","","NA"
"2018-05-06 20:00","2018","05","06","20:00","13.1","","2.0","","47","","4","","6","","","","98.22","","","","","","NA"
"2018-05-06 21:00","2018","05","06","21:00","12.5","","3.8","","55","","36","","9","","","","98.32","","","","","","NA"
"2018-05-06 22:00","2018","05","06","22:00","11.9","","2.8","","53","","3","","17","","","","98.38","","","","","","NA"
"2018-05-06 23:00","2018","05","06","23:00","11.0","","1.3","","51","","3","","11","","","","98.42","","","","","","NA"
"2018-05-07 00:00","2018","05","07","00:00","10.1","","1.5","","55","","4","","9","","","","98.43","","","","","","NA"
"2018-05-07 01:00","2018","05","07","01:00","9.9","","1.1","","54","","2","","9","","","","98.47","","","","","","NA"
"2018-05-07 02:00","2018","05","07","02:00","8.4","","0.4","","57","","3","","12","","","","98.51","","","","","","NA"
"2018-05-07 03:00","2018","05","07","03:00","7.3","","-0.4","","58","","3","","12","","","","98.57","","","","","","NA"
"2018-05-07 04:00","2018","05","07","04:00","6.1","","-1.5","","58","","3","","8","","","","98.64","","","","","","NA"
"2018-05-07 05:00","2018","05","07","05:00","5.3","","-1.6","","61","","3","","6","","","","98.69","","","","","","NA"
"2018-05-07 06:00","2018","05","07","06:00","6.1","","-1.1","","60","","4","","8","","","","98.77","","","","","","NA"
"2018-05-07 07:00","2018","05","07","07:00","8.3","","-2.9","","45","","5","","13","","","","98.83","","","","","","NA"
"2018-05-07 08:00","2018","05","07","08:00","10.3","","-2.9","","40","","7","","11","","","","98.85","","","","","","NA"
"2018-05-07 09:00","2018","05","07","09:00","11.6","","-3.8","","34","","7","","10","","","","98.88","","","","","","NA"
"2018-05-07 10:00","2018","05","07","10:00","12.4","","-3.4","","33","","2","","9","","","","98.87","","","","","","NA"
"2018-05-07 11:00","2018","05","07","11:00","13.8","","-2.2","","33","","15","","12","","","","98.86","","","","","","NA"
"2018-05-07 12:00","2018","05","07","12:00","13.9","","-2.9","","31","","17","","13","","","","98.83","","","","","","NA"
"2018-05-07 13:00","2018","05","07","13:00","15.1","","-2.4","","30","","15","","13","","","","98.79","","","","","","NA"
"2018-05-07 14:00","2018","05","07","14:00","15.9","","-1.9","","30","","14","","12","","","","98.75","","","","","","NA"
"2018-05-07 15:00","2018","05","07","15:00","15.6","","-2.3","","29","","11","","12","","","","98.73","","","","","","NA"
"2018-05-07 16:00","2018","05","07","16:00","17.0","","-1.9","","27","","27","","15","","","","98.74","","","","","","NA"
"2018-05-07 17:00","2018","05","07","17:00","16.3","","-2.7","","27","","31","","12","","","","98.74","","","","","","NA"
"2018-05-07 18:00","2018","05","07","18:00","15.7","","-2.8","","28","","33","","7","","","","98.72","","","","","","NA"
"2018-05-07 19:00","2018","05","07","19:00","13.0","","-1.3","","37","","11","","7","","","","98.74","","","","","","NA"
"2018-05-07 20:00","2018","05","07","20:00","9.8","","0.8","","54","","36","","6","","","","98.77","","","","","","NA"
"2018-05-07 21:00","2018","05","07","21:00","8.8","","1.6","","61","","0","","1","","","","98.80","","","","","","NA"
"2018-05-07 22:00","2018","05","07","22:00","6.9","","1.3","","68","","32","","2","","","","98.77","","","","","","NA"
"2018-05-07 23:00","2018","05","07","23:00","5.5","","1.1","","73","","30","","2","","","","98.78","","","","","","NA"
"2018-05-08 00:00","2018","05","08","00:00","4.7","","1.8","","82","","16","","1","","","","98.79","","","","","","NA"
"2018-05-08 01:00","2018","05","08","01:00","4.2","","0.4","","76","","30","","4","","","","98.76","","","","","","NA"
"2018-05-08 02:00","2018","05","08","02:00","3.5","","0.9","","83","","27","","2","","","","98.75","","","","","","NA"
"2018-05-08 03:00","2018","05","08","03:00","3.8","","0.9","","82","","","","0","","","","98.75","","","","","","NA"
"2018-05-08 04:00","2018","05","08","04:00","3.7","","0.9","","82","","26","","4","","","","98.77","","","","","","NA"
"2018-05-08 05:00","2018","05","08","05:00","3.3","","0.1","","80","","21","","3","","","","98.76","","","","","","NA"
"2018-05-08 06:00","2018","05","08","06:00","4.8","","2.7","","86","","27","","2","","","","98.79","","","","","","NA"
"2018-05-08 07:00","2018","05","08","07:00","11.5","","1.1","","49","","25","","6","","","","98.84","","","","","","NA"
"2018-05-08 08:00","2018","05","08","08:00","14.9","","-0.8","","34","","20","","10","","","","98.87","","","","","","NA"
"2018-05-08 09:00","2018","05","08","09:00","16.4","","-0.8","","31","","23","","14","","","","98.87","","","","","","NA"
"2018-05-08 10:00","2018","05","08","10:00","17.3","","0.3","","32","","16","","16","","","","98.82","","","","","","NA"
"2018-05-08 11:00","2018","05","08","11:00","18.5","","0.3","","29","","15","","14","","","","98.82","","","","","","NA"
"2018-05-08 12:00","2018","05","08","12:00","19.1","","0.5","","29","","13","","11","","","","98.78","","","","","","NA"
