"Station Name","KITCHENER/WATERLOO"
"Province","ONTARIO"
"Latitude","43.46"
"Longitude","-80.38"
"Elevation","321.60"
"Climate Identifier","6144239"
"WMO Identifier","71368"
"TC Identifier","YKF"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-09-01 00:00","2017","09","01","00:00","7.9","","6.2","","89","","33","","5","","16.1","","98.50","","","","","","NA"
"2017-09-01 01:00","2017","09","01","01:00","7.8","","6.9","","94","","33","","8","","16.1","","98.53","","","","","","NA"
"2017-09-01 02:00","2017","09","01","02:00","7.3","","5.8","","90","","1","","5","","16.1","","98.51","","","","","","NA"
"2017-09-01 03:00","2017","09","01","03:00","6.7","","5.2","","90","","35","","9","","16.1","","98.54","","","","","","NA"
"2017-09-01 04:00","2017","09","01","04:00","6.8","","5.1","","89","","1","","9","","16.1","","98.58","","","","","","NA"
"2017-09-01 05:00","2017","09","01","05:00","6.7","","4.6","","87","","2","","5","","16.1","","98.60","","","","","","NA"
"2017-09-01 06:00","2017","09","01","06:00","6.0","","4.6","","91","","36","","11","","16.1","","98.61","","","","","","NA"
"2017-09-01 07:00","2017","09","01","07:00","7.4","","5.3","","87","","2","","9","","16.1","","98.68","","","","","","NA"
"2017-09-01 08:00","2017","09","01","08:00","9.5","","6.4","","81","","1","","11","","16.1","","98.69","","","","","","NA"
"2017-09-01 09:00","2017","09","01","09:00","11.5","","6.5","","71","","5","","11","","16.1","","98.72","","","","","","NA"
"2017-09-01 10:00","2017","09","01","10:00","13.0","","5.2","","59","","4","","13","","16.1","","98.69","","","","","","NA"
"2017-09-01 11:00","2017","09","01","11:00","13.8","","5.9","","59","","5","","8","","16.1","","98.67","","","","","","NA"
"2017-09-01 12:00","2017","09","01","12:00","14.3","","6.7","","60","","1","","8","","16.1","","98.57","","","","","","NA"
"2017-09-01 13:00","2017","09","01","13:00","15.8","","6.2","","53","","9","","8","","16.1","","98.57","","","","","","NA"
"2017-09-01 14:00","2017","09","01","14:00","16.0","","6.3","","52","","","M","11","","16.1","","98.53","","","","","","NA"
"2017-09-01 15:00","2017","09","01","15:00","16.9","","6.2","","49","","9","","5","","16.1","","98.48","","","","","","NA"
"2017-09-01 16:00","2017","09","01","16:00","17.0","","6.2","","49","","6","","5","","16.1","","98.42","","","","","","NA"
"2017-09-01 17:00","2017","09","01","17:00","16.7","","4.2","","43","","","M","4","","16.1","","98.40","","","","","","NA"
"2017-09-01 18:00","2017","09","01","18:00","14.9","","8.4","","65","","3","","5","","16.1","","98.38","","","","","","NA"
"2017-09-01 19:00","2017","09","01","19:00","11.9","","8.3","","78","","6","","4","","16.1","","98.37","","","","","","NA"
"2017-09-01 20:00","2017","09","01","20:00","9.5","","7.9","","90","","","","0","","16.1","","98.43","","","","","","NA"
"2017-09-01 21:00","2017","09","01","21:00","9.2","","7.8","","91","","8","","5","","16.1","","98.42","","","","","","NA"
"2017-09-01 22:00","2017","09","01","22:00","9.2","","6.7","","84","","5","","9","","16.1","","98.43","","","","","","NA"
"2017-09-01 23:00","2017","09","01","23:00","7.7","","6.0","","89","","7","","5","","16.1","","98.46","","","","","","NA"
"2017-09-02 00:00","2017","09","02","00:00","7.1","","6.5","","96","","","","0","","16.1","","98.50","","","","","","NA"
"2017-09-02 01:00","2017","09","02","01:00","5.0","","4.7","","98","","3","","5","","16.1","","98.47","","","","","","NA"
"2017-09-02 02:00","2017","09","02","02:00","4.9","","4.5","","97","","4","","5","","16.1","","98.41","","","","","","NA"
"2017-09-02 03:00","2017","09","02","03:00","4.6","","4.0","","96","","5","","5","","16.1","","98.35","","","","","","NA"
"2017-09-02 04:00","2017","09","02","04:00","4.9","","4.3","","96","","6","","9","","16.1","","98.29","","","","","","NA"
"2017-09-02 05:00","2017","09","02","05:00","5.2","","4.8","","97","","7","","8","","16.1","","98.30","","","","","","NA"
"2017-09-02 06:00","2017","09","02","06:00","6.0","","5.6","","97","","4","","5","","16.1","","98.30","","","","","","NA"
"2017-09-02 07:00","2017","09","02","07:00","7.7","","7.4","","98","","6","","4","","16.1","","98.31","","","","","","NA"
"2017-09-02 08:00","2017","09","02","08:00","12.0","","9.1","","83","","11","","9","","16.1","","98.28","","","","","","NA"
"2017-09-02 09:00","2017","09","02","09:00","14.7","","7.6","","62","","9","","24","","16.1","","98.22","","","","","","NA"
"2017-09-02 10:00","2017","09","02","10:00","16.9","","8.2","","56","","8","","30","","16.1","","98.20","","","","","","NA"
"2017-09-02 11:00","2017","09","02","11:00","18.1","","7.9","","51","","8","","26","","16.1","","98.13","","","","","","NA"
"2017-09-02 12:00","2017","09","02","12:00","19.5","","6.5","","42","","7","","30","","16.1","","98.05","","","","","","NA"
"2017-09-02 13:00","2017","09","02","13:00","19.6","","7.4","","45","","9","","22","","16.1","","97.99","","","","","","NA"
"2017-09-02 14:00","2017","09","02","14:00","20.3","","7.7","","44","","12","","28","","16.1","","97.95","","","","","","NA"
"2017-09-02 15:00","2017","09","02","15:00","18.1","","7.6","","50","","11","","22","","16.1","","97.89","","","","","","NA"
"2017-09-02 16:00","2017","09","02","16:00","16.7","","9.4","","62","","11","","18","","16.1","","97.84","","","","","","NA"
"2017-09-02 17:00","2017","09","02","17:00","15.3","","10.5","","73","","8","","15","","16.1","","97.81","","","","","","NA"
"2017-09-02 18:00","2017","09","02","18:00","14.2","","11.9","","86","","7","","8","","16.1","","97.79","","","","","","NA"
"2017-09-02 19:00","2017","09","02","19:00","14.7","","11.7","","82","","10","","11","","16.1","","97.74","","","","","","NA"
"2017-09-02 20:00","2017","09","02","20:00","14.3","","12.4","","88","","15","","13","","16.1","","97.75","","","","","","NA"
"2017-09-02 21:00","2017","09","02","21:00","13.7","","12.1","","90","","13","","11","","16.1","","97.70","","","","","","NA"
"2017-09-02 22:00","2017","09","02","22:00","13.7","","11.9","","89","","13","","13","","16.1","","97.63","","","","","","NA"
"2017-09-02 23:00","2017","09","02","23:00","13.8","","12.4","","91","","13","","15","","16.1","","97.57","","","","","","NA"
"2017-09-03 00:00","2017","09","03","00:00","13.5","","13.0","","97","","14","","13","","4.8","","97.50","","","","","","Fog"
"2017-09-03 01:00","2017","09","03","01:00","13.7","","13.2","","97","","15","","13","","14.5","","97.41","","","","","","NA"
"2017-09-03 02:00","2017","09","03","02:00","13.9","","13.4","","97","","17","","11","","8.1","","97.32","","","","","","Rain,Fog"
"2017-09-03 03:00","2017","09","03","03:00","13.9","","13.5","","97","","18","","5","","8.1","","97.26","","","","","","Rain,Fog"
"2017-09-03 04:00","2017","09","03","04:00","14.0","","13.5","","97","","30","","5","","12.9","","97.25","","","","","","Rain"
"2017-09-03 05:00","2017","09","03","05:00","14.0","","13.2","","95","","31","","9","","16.1","","97.24","","","","","","NA"
"2017-09-03 06:00","2017","09","03","06:00","13.6","","12.8","","95","","29","","13","","16.1","","97.34","","","","","","NA"
"2017-09-03 07:00","2017","09","03","07:00","13.7","","13.1","","96","","28","","8","","16.1","","97.36","","","","","","NA"
"2017-09-03 08:00","2017","09","03","08:00","14.3","","13.6","","96","","31","","13","","8.1","","97.31","","","","","","Fog"
"2017-09-03 09:00","2017","09","03","09:00","15.6","","14.4","","92","","28","","13","","8.1","","97.31","","","","","","Fog"
"2017-09-03 10:00","2017","09","03","10:00","16.6","","14.2","","86","","28","","18","","16.1","","97.33","","","","","","NA"
"2017-09-03 11:00","2017","09","03","11:00","17.4","","13.6","","78","","28","","24","","16.1","","97.32","","","","","","NA"
"2017-09-03 12:00","2017","09","03","12:00","18.5","","12.6","","68","","27","","24","","16.1","","97.32","","","","","","NA"
"2017-09-03 13:00","2017","09","03","13:00","20.1","","12.4","","61","","29","","24","","16.1","","97.33","","","","","","NA"
"2017-09-03 14:00","2017","09","03","14:00","19.3","","11.5","","60","","27","","32","","16.1","","97.33","","","","","","NA"
"2017-09-03 15:00","2017","09","03","15:00","20.2","","11.2","","56","","27","","28","","16.1","","97.36","","","","","","NA"
"2017-09-03 16:00","2017","09","03","16:00","18.2","","11.8","","66","","28","","24","","12.9","","97.37","","","","","","NA"
"2017-09-03 17:00","2017","09","03","17:00","19.3","","13.4","","69","","28","","21","","16.1","","97.41","","","","","","NA"
"2017-09-03 18:00","2017","09","03","18:00","18.0","","13.2","","73","","27","","18","","16.1","","97.45","","","","","","NA"
"2017-09-03 19:00","2017","09","03","19:00","16.8","","13.2","","79","","25","","15","","16.1","","97.48","","","","","","NA"
"2017-09-03 20:00","2017","09","03","20:00","15.0","","12.8","","86","","22","","5","","16.1","","97.49","","","","","","NA"
"2017-09-03 21:00","2017","09","03","21:00","15.0","","12.8","","87","","23","","9","","16.1","","97.48","","","","","","NA"
"2017-09-03 22:00","2017","09","03","22:00","15.3","","12.9","","85","","23","","15","","16.1","","97.45","","","","","","NA"
"2017-09-03 23:00","2017","09","03","23:00","15.4","","12.9","","85","","24","","17","","16.1","","97.41","","","","","","NA"
"2017-09-04 00:00","2017","09","04","00:00","15.5","","12.7","","83","","24","","18","","16.1","","97.39","","","","","","NA"
"2017-09-04 01:00","2017","09","04","01:00","15.6","","12.4","","81","","23","","22","","16.1","","97.35","","","","","","NA"
"2017-09-04 02:00","2017","09","04","02:00","15.0","","12.2","","83","","24","","15","","16.1","","97.34","","","","","","NA"
"2017-09-04 03:00","2017","09","04","03:00","14.1","","12.0","","87","","23","","15","","16.1","","97.30","","","","","","NA"
"2017-09-04 04:00","2017","09","04","04:00","13.9","","12.0","","88","","23","","13","","16.1","","97.27","","","","","","NA"
"2017-09-04 05:00","2017","09","04","05:00","13.9","","12.0","","88","","22","","13","","16.1","","97.22","","","","","","NA"
"2017-09-04 06:00","2017","09","04","06:00","13.5","","11.9","","90","","20","","17","","16.1","","97.22","","","","","","NA"
"2017-09-04 07:00","2017","09","04","07:00","15.0","","12.2","","83","","20","","17","","16.1","","97.22","","","","","","NA"
"2017-09-04 08:00","2017","09","04","08:00","17.6","","13.3","","75","","21","","18","","16.1","","97.19","","","","","","NA"
"2017-09-04 09:00","2017","09","04","09:00","19.9","","14.1","","69","","22","","24","","16.1","","97.15","","","","","","NA"
"2017-09-04 10:00","2017","09","04","10:00","22.0","","15.2","","65","","22","","35","","16.1","","97.02","","26","","","","NA"
"2017-09-04 11:00","2017","09","04","11:00","23.4","","15.0","","59","","22","","37","","16.1","","96.91","","27","","","","NA"
"2017-09-04 12:00","2017","09","04","12:00","24.2","","15.6","","58","","22","","32","","16.1","","96.79","","29","","","","NA"
"2017-09-04 13:00","2017","09","04","13:00","24.5","","15.3","","56","","22","","43","","16.1","","96.71","","29","","","","NA"
"2017-09-04 14:00","2017","09","04","14:00","24.7","","16.0","","58","","20","","35","","16.1","","96.57","","29","","","","NA"
"2017-09-04 15:00","2017","09","04","15:00","23.8","","14.4","","55","","21","","39","","16.1","","96.44","","27","","","","NA"
"2017-09-04 16:00","2017","09","04","16:00","24.0","","13.6","","52","","20","","45","","16.1","","96.35","","27","","","","NA"
"2017-09-04 17:00","2017","09","04","17:00","22.1","","15.4","","66","","21","","32","","16.1","","96.38","","26","","","","Thunderstorms,Rain"
"2017-09-04 18:00","2017","09","04","18:00","22.9","","15.2","","62","","21","","26","","16.1","","96.25","","27","","","","NA"
"2017-09-04 19:00","2017","09","04","19:00","18.3","","17.3","","94","","29","","24","","4.0","","96.46","","","","","","Thunderstorms,Heavy Rain,Fog"
"2017-09-04 20:00","2017","09","04","20:00","17.9","","16.9","","94","","31","","26","","16.1","","96.48","","","","","","Thunderstorms,Rain"
"2017-09-04 21:00","2017","09","04","21:00","16.6","","14.8","","89","","31","","24","","16.1","","96.59","","","","","","NA"
"2017-09-04 22:00","2017","09","04","22:00","15.1","","13.8","","92","","31","","17","","16.1","","96.68","","","","","","NA"
"2017-09-04 23:00","2017","09","04","23:00","14.1","","13.2","","94","","28","","11","","16.1","","96.72","","","","","","NA"
"2017-09-05 00:00","2017","09","05","00:00","14.3","","13.4","","94","","30","","13","","16.1","","96.75","","","","","","NA"
"2017-09-05 01:00","2017","09","05","01:00","14.0","","13.2","","95","","28","","11","","16.1","","96.81","","","","","","NA"
"2017-09-05 02:00","2017","09","05","02:00","13.2","","12.6","","96","","26","","8","","16.1","","96.82","","","","","","NA"
"2017-09-05 03:00","2017","09","05","03:00","11.7","","11.4","","98","","27","","8","","1.2","","96.78","","","","","","Fog"
"2017-09-05 04:00","2017","09","05","04:00","12.5","","12.2","","98","","30","","9","","11.3","","96.82","","","","","","NA"
"2017-09-05 05:00","2017","09","05","05:00","12.3","","12.0","","98","","29","","4","","2.4","","96.85","","","","","","Fog"
"2017-09-05 06:00","2017","09","05","06:00","10.5","","10.4","","99","","","","0","","0.2","","96.92","","","","","","Fog"
"2017-09-05 07:00","2017","09","05","07:00","11.1","","11.0","","99","","14","","8","","4.0","","96.92","","","","","","Fog"
"2017-09-05 08:00","2017","09","05","08:00","12.8","","12.7","","99","","24","","8","","2.0","","96.94","","","","","","Fog"
"2017-09-05 09:00","2017","09","05","09:00","14.1","","14.0","","99","","18","","13","","16.1","","96.92","","","","","","NA"
"2017-09-05 10:00","2017","09","05","10:00","17.0","","14.1","","83","","21","","15","","16.1","","96.89","","","","","","NA"
"2017-09-05 11:00","2017","09","05","11:00","18.3","","13.5","","73","","23","","15","","16.1","","96.89","","","","","","NA"
"2017-09-05 12:00","2017","09","05","12:00","18.3","","12.6","","69","","27","","22","","16.1","","96.87","","","","","","NA"
"2017-09-05 13:00","2017","09","05","13:00","19.7","","12.4","","62","","25","","22","","16.1","","96.88","","","","","","NA"
"2017-09-05 14:00","2017","09","05","14:00","19.0","","13.6","","71","","28","","18","","16.1","","96.90","","","","","","NA"
"2017-09-05 15:00","2017","09","05","15:00","19.3","","11.2","","59","","27","","22","","16.1","","96.92","","","","","","NA"
"2017-09-05 16:00","2017","09","05","16:00","18.9","","10.3","","57","","28","","21","","9.7","","96.94","","","","","","Haze"
"2017-09-05 17:00","2017","09","05","17:00","18.3","","11.7","","65","","32","","21","","16.1","","97.00","","","","","","NA"
"2017-09-05 18:00","2017","09","05","18:00","16.4","","11.2","","71","","31","","13","","16.1","","97.04","","","","","","NA"
"2017-09-05 19:00","2017","09","05","19:00","13.9","","10.6","","80","","32","","8","","16.1","","97.10","","","","","","NA"
"2017-09-05 20:00","2017","09","05","20:00","11.5","","10.6","","94","","31","","4","","16.1","","97.20","","","","","","NA"
"2017-09-05 21:00","2017","09","05","21:00","12.7","","10.1","","84","","30","","8","","16.1","","97.23","","","","","","NA"
"2017-09-05 22:00","2017","09","05","22:00","10.3","","9.4","","94","","32","","8","","16.1","","97.25","","","","","","NA"
"2017-09-05 23:00","2017","09","05","23:00","10.7","","9.8","","94","","","","0","","16.1","","97.25","","","","","","NA"
"2017-09-06 00:00","2017","09","06","00:00","11.0","","10.6","","97","","29","","5","","16.1","","97.26","","","","","","NA"
"2017-09-06 01:00","2017","09","06","01:00","10.2","","9.4","","95","","33","","11","","16.1","","97.27","","","","","","NA"
"2017-09-06 02:00","2017","09","06","02:00","8.7","","8.3","","97","","34","","5","","16.1","","97.26","","","","","","NA"
"2017-09-06 03:00","2017","09","06","03:00","7.0","","6.7","","98","","","","0","","1.2","","97.26","","","","","","Fog"
"2017-09-06 04:00","2017","09","06","04:00","6.7","","6.6","","99","","","","0","","0.8","","97.31","","","","","","Fog"
"2017-09-06 05:00","2017","09","06","05:00","6.2","","6.1","","99","","27","","5","","0.6","","97.36","","","","","","Fog"
"2017-09-06 06:00","2017","09","06","06:00","7.0","","6.9","","99","","34","","5","","11.3","","97.38","","","","","","NA"
"2017-09-06 07:00","2017","09","06","07:00","8.8","","8.7","","99","","","","0","","16.1","","97.42","","","","","","NA"
"2017-09-06 08:00","2017","09","06","08:00","11.2","","9.8","","91","","","","0","","16.1","","97.44","","","","","","NA"
"2017-09-06 09:00","2017","09","06","09:00","14.6","","10.7","","77","","32","","5","","16.1","","97.46","","","","","","NA"
"2017-09-06 10:00","2017","09","06","10:00","16.0","","10.8","","71","","","M","4","","16.1","","97.47","","","","","","NA"
"2017-09-06 11:00","2017","09","06","11:00","16.9","","10.0","","64","","","","0","","16.1","","97.43","","","","","","NA"
"2017-09-06 12:00","2017","09","06","12:00","17.8","","9.5","","58","","25","","9","","16.1","","97.41","","","","","","NA"
"2017-09-06 13:00","2017","09","06","13:00","18.4","","8.6","","52","","27","","5","","16.1","","97.41","","","","","","NA"
"2017-09-06 14:00","2017","09","06","14:00","18.7","","8.4","","51","","22","","17","","16.1","","97.39","","","","","","NA"
"2017-09-06 15:00","2017","09","06","15:00","19.1","","9.0","","51","","26","","26","","16.1","","97.38","","","","","","NA"
"2017-09-06 16:00","2017","09","06","16:00","17.2","","10.1","","63","","29","","13","","16.1","","97.38","","","","","","NA"
"2017-09-06 17:00","2017","09","06","17:00","15.1","","11.5","","79","","2","","8","","16.1","","97.40","","","","","","Rain"
"2017-09-06 18:00","2017","09","06","18:00","14.8","","11.3","","79","","31","","9","","16.1","","97.40","","","","","","NA"
"2017-09-06 19:00","2017","09","06","19:00","12.4","","11.5","","94","","7","","5","","16.1","","97.43","","","","","","NA"
"2017-09-06 20:00","2017","09","06","20:00","11.6","","11.3","","98","","","","0","","16.1","","97.46","","","","","","NA"
"2017-09-06 21:00","2017","09","06","21:00","10.2","","9.9","","98","","33","","5","","16.1","","97.44","","","","","","NA"
"2017-09-06 22:00","2017","09","06","22:00","10.2","","9.4","","94","","","","0","","16.1","","97.43","","","","","","NA"
"2017-09-06 23:00","2017","09","06","23:00","10.1","","9.7","","97","","32","","5","","16.1","","97.42","","","","","","NA"
"2017-09-07 00:00","2017","09","07","00:00","9.1","","8.8","","98","","34","","5","","6.4","","97.40","","","","","","Fog"
"2017-09-07 01:00","2017","09","07","01:00","8.5","","8.2","","98","","30","","8","","11.3","","97.38","","","","","","NA"
"2017-09-07 02:00","2017","09","07","02:00","8.6","","8.5","","99","","","","0","","1.2","","97.34","","","","","","Rain,Fog"
"2017-09-07 03:00","2017","09","07","03:00","7.8","","7.7","","99","","","M","4","","1.6","","97.33","","","","","","Rain,Fog"
"2017-09-07 04:00","2017","09","07","04:00","7.6","","7.5","","99","","33","","4","","1.6","","97.31","","","","","","Fog"
"2017-09-07 05:00","2017","09","07","05:00","8.3","","8.2","","99","","","","0","","14.5","","97.32","","","","","","NA"
"2017-09-07 06:00","2017","09","07","06:00","7.5","","7.4","","99","","9","","4","","16.1","","97.30","","","","","","Rain"
"2017-09-07 07:00","2017","09","07","07:00","8.4","","8.3","","99","","","","0","","16.1","","97.31","","","","","","NA"
"2017-09-07 08:00","2017","09","07","08:00","13.5","","11.6","","88","","25","","17","","16.1","","97.29","","","","","","NA"
"2017-09-07 09:00","2017","09","07","09:00","14.9","","11.2","","78","","27","","18","","16.1","","97.31","","","","","","NA"
"2017-09-07 10:00","2017","09","07","10:00","15.7","","10.3","","70","","26","","18","","16.1","","97.32","","","","","","NA"
"2017-09-07 11:00","2017","09","07","11:00","15.3","","11.1","","76","","23","","21","","16.1","","97.33","","","","","","NA"
"2017-09-07 12:00","2017","09","07","12:00","16.0","","10.0","","67","","27","","30","","16.1","","97.30","","","","","","NA"
"2017-09-07 13:00","2017","09","07","13:00","15.9","","10.5","","70","","28","","22","","16.1","","97.34","","","","","","NA"
"2017-09-07 14:00","2017","09","07","14:00","15.7","","9.8","","68","","28","","35","","16.1","","97.33","","","","","","NA"
"2017-09-07 15:00","2017","09","07","15:00","13.7","","9.7","","77","","29","","28","","16.1","","97.38","","","","","","NA"
"2017-09-07 16:00","2017","09","07","16:00","14.2","","10.5","","78","","28","","34","","16.1","","97.46","","","","","","NA"
"2017-09-07 17:00","2017","09","07","17:00","13.0","","10.6","","85","","27","","15","","16.1","","97.50","","","","","","NA"
"2017-09-07 18:00","2017","09","07","18:00","12.6","","9.5","","81","","29","","15","","16.1","","97.51","","","","","","NA"
"2017-09-07 19:00","2017","09","07","19:00","11.9","","9.7","","86","","27","","13","","16.1","","97.52","","","","","","NA"
"2017-09-07 20:00","2017","09","07","20:00","11.2","","9.8","","91","","26","","11","","16.1","","97.58","","","","","","NA"
"2017-09-07 21:00","2017","09","07","21:00","11.0","","9.8","","92","","25","","11","","16.1","","97.61","","","","","","NA"
"2017-09-07 22:00","2017","09","07","22:00","11.2","","9.3","","88","","27","","8","","16.1","","97.62","","","","","","NA"
"2017-09-07 23:00","2017","09","07","23:00","11.2","","9.5","","89","","23","","11","","16.1","","97.66","","","","","","NA"
"2017-09-08 00:00","2017","09","08","00:00","11.0","","8.9","","87","","25","","9","","16.1","","97.70","","","","","","NA"
"2017-09-08 01:00","2017","09","08","01:00","11.1","","9.4","","89","","26","","15","","16.1","","97.72","","","","","","NA"
"2017-09-08 02:00","2017","09","08","02:00","10.8","","9.3","","90","","25","","13","","16.1","","97.76","","","","","","Rain"
"2017-09-08 03:00","2017","09","08","03:00","10.0","","8.9","","93","","32","","13","","16.1","","97.83","","","","","","Rain"
"2017-09-08 04:00","2017","09","08","04:00","9.8","","8.9","","94","","28","","11","","16.1","","97.87","","","","","","NA"
"2017-09-08 05:00","2017","09","08","05:00","9.8","","9.0","","95","","28","","8","","16.1","","97.90","","","","","","Rain"
"2017-09-08 06:00","2017","09","08","06:00","9.6","","9.0","","96","","31","","5","","16.1","","97.98","","","","","","Rain"
